"","x1","x2","x3","x4","x5","y"
"9573",0.193902487387567,0.193923608137866,0.188014877776385,0.219560291191622,-0.117709586085985,0.00128310958020672
"9574",-0.198789224282667,-0.198913656889777,-0.106012132355668,-0.119150192259295,-0.266924018317845,-0.0831766429901712
"9575",-0.36997431963947,-0.370160916933981,-0.117992890012203,-0.0993335596462402,0.436368059623406,0.0410051177668509
"9576",-0.420920376778755,-0.420790208466298,-0.369127047507273,-0.324310846065277,-0.210542983791691,-0.0879856833667231
"9577",-0.154414813941493,-0.154395172650437,0.0385728747738854,0.0443687041274495,-0.603654743429102,-0.18313650385153
"9578",0.0896683907329367,0.0899667211719254,0.151087947700596,0.149329215112164,0.359989872034403,0.226561020655417
"9579",-0.0901292365669325,-0.0903238044118544,-0.101890166872695,-0.139791708232414,-0.34260628506574,-0.0864777853248066
"9580",-0.13797104494758,-0.137743549501433,0.375663261294565,0.391411305983788,0.320458377814426,0.366297583214904
"9581",-0.0173255277509287,-0.0175975967582517,0.0561082065559758,0.064433090133422,-0.0495623569121057,-0.00575204660224061
"9582",0.020658488579758,0.0205456458341088,-0.0215993433082698,0.00879740235528758,-0.189033167322637,-0.0567567869425037
"9583",0.24455484537205,0.244464899703413,0.192572014283649,0.157329719621021,0.166387254171594,0.130287364044959
"9584",0.0168166794960158,0.0164624901065602,-0.199263026576853,-0.205346356070021,-0.114455026540931,-0.0637606924353972
"9585",-0.0339172941010118,-0.0338377299746387,-0.0676988388172187,-0.034306645110693,-0.380379232112037,-0.0936918171436837
"9586",-0.0961266578802002,-0.0957136576772486,-0.288497453066428,-0.323252079568242,0.199380249525986,-0.123848546556113
"9587",-0.261736480779615,-0.261728195129737,0.0617421827528583,0.0346781495469912,-0.010245161915613,0.0140258139943206
"9588",-0.0326691635497493,-0.032369943053347,0.334852305453939,0.308675011243123,-0.325696745958869,-0.103260724841091
"9589",-0.351773449438154,-0.351594069818795,-0.0595124321657514,-0.0520401822772194,-0.367793557091587,-0.101836964782123
"9590",0.380877648321715,0.380513885715713,-0.392016884394867,-0.430218886390009,-0.163629566356187,-0.0863230745702523
"9591",0.0529624685706094,0.0533600706832807,0.33092810651328,0.328343515396244,-0.0868213720368978,0.0519792475333391
"9592",-0.498993172445406,-0.498893230049291,-0.0858042786110631,-0.0775414173400664,0.407012810429341,0.0476720098243222
"9593",-0.331088945451213,-0.331063693346705,0.256704597512797,0.219559708724576,-0.176839537395174,-0.0315715204516968
"9594",0.18245289017864,0.182584112233991,0.290503031955216,0.287062954334067,-0.172501742751396,-0.00766688452394416
"9595",-0.593945883270401,-0.593720741339738,0.111505751759826,0.0966315166889678,0.330578107411587,0.163636478784172
"9596",0.178211383408227,0.178149218275325,-0.0671362734933749,-0.0754250943585603,-0.233313320703124,-0.0677387228796249
"9597",0.0784944656685241,0.078722992288241,0.0374192067781413,0.0273148608745069,-0.291470627641095,-0.0689172506007475
"9598",-0.186326473132411,-0.186116730982433,0.106407577634168,0.153882199997433,-0.0786915753971704,0.0103758616407708
"9599",-0.150516866817716,-0.150077527406809,-0.321702081648607,-0.335249237949503,-0.158367540025067,-0.0870207912419105
"9600",-0.337917130447656,-0.337842480006972,0.131671532673436,0.17297680581397,-0.123772384306641,0.000484163313420193
"9601",-0.3075697859856,-0.307302276595145,-0.299396785986767,-0.292397676847192,0.177576776647037,-0.0993881146430439
"9602",-0.097667564271871,-0.0976092237804954,-0.0668980908611509,-0.053380295667563,-0.0517542968421756,-0.0215691492679844
"9603",-0.38130112852083,-0.381105181073628,-0.143694730254197,-0.131119024192443,-0.168449467017358,-0.0667638697853053
"9604",-0.0767563793095328,-0.0768200231900649,-0.328236937413377,-0.343691808400873,0.0758420116985871,-0.125024436209652
"9605",-0.146356639489061,-0.14581329090438,0.468041320042751,0.50777895974612,-0.0178466524213106,0.158737873034793
"9606",0.0398308943857488,0.039556233907347,0.407750398342494,0.399956777725748,-0.0709144423417815,0.0826642387169157
"9607",0.130959357326696,0.130871300403004,0.0887883461983471,0.0876249006758363,0.175201414095709,0.0815321733325838
"9608",0.0671758090247665,0.0668611713387287,-0.0711071070523533,-0.0435210041710316,-0.19812266907004,-0.0404079088169088
"9609",0.15975431346253,0.159430387815788,0.334035430578566,0.291750758220593,0.298345802914248,0.276093822330903
"9610",0.0416070528268134,0.0413076100324088,-0.32360804868959,-0.334852603513695,-0.325551188664083,-0.0746441736509508
"9611",-0.166451444185586,-0.166552779523969,-0.0276845143460931,-0.0393310819788428,0.384151460628016,0.0735552204210653
"9612",-0.0607985519175392,-0.0608872931721702,0.204149482617472,0.205758116620796,-0.145759194107426,-0.00990961533036247
"9613",0.353160701641101,0.352803275349582,-0.152696058074263,-0.181737291191842,0.173057076928279,-0.0516135590785363
"9614",0.415013535019123,0.414680855831687,-0.176431025333356,-0.161236715112082,0.319130920637647,-0.0200360621552903
"9615",0.11899370071838,0.118879832499768,0.0359211059377224,0.0262742341464797,-0.0286497739321275,-0.00122907661948072
"9616",-0.270994356390035,-0.27115729517285,-0.278265849363364,-0.264007543048466,-0.112872535426807,-0.0774767109340232
"9617",0.0857608624879467,0.0861269692129713,-0.288276561986115,-0.300721298095914,-0.0653533274332043,-0.0991298137583725
"9618",0.316908736763313,0.31690170250558,0.200817888054055,0.188535625516038,-0.355427261694647,-0.116046199945951
"9619",-0.28607551504793,-0.286147324675095,-0.0871826193348354,-0.0923938249153974,0.106805023841046,-0.0142331502681241
"9620",0.289775674801162,0.289587086384839,0.128730181981066,0.14268044580387,-0.929455113114407,-0.36060982307714
"9621",-0.39959887953071,-0.399753488938632,-0.532795742385862,-0.509872039449171,0.399681764253793,-0.278937583357834
"9622",-0.052839366154692,-0.0523000346136228,0.223497544961903,0.207334040713876,-0.238899362694544,-0.0764982206985692
"9623",0.348645262257495,0.348518028613741,0.71809388334043,0.692436976736481,0.0567716422563939,0.276889786028066
"9624",0.00914502761153979,0.00932999264049965,-0.0267919117467172,-0.0055362141642278,0.714018783232014,0.193355217719376
"9625",0.177075466930287,0.176940907057858,-0.102269685725273,-0.116167367731808,-0.329477380670868,-0.0754733203167895
"9626",-0.0303010965654375,-0.0298667172482689,-0.0966050310297945,-0.0876143944966084,-0.0805309265089452,-0.0534228330626999
"9627",-0.204354353293176,-0.204294925888233,0.0441672315334156,0.0533223558201608,-0.0678227483723335,-0.0209858752972605
"9628",0.342481263128491,0.342213985961873,0.115411789088696,0.145193128800371,-0.19872126492478,-0.0388790714837793
"9629",0.0911082147220741,0.0910042565247003,-0.174691074468144,-0.188468572995781,-0.201298674965722,-0.0707190766259829
"9630",-0.126973309914023,-0.126893467496075,0.00339782093061907,0.0103749272279049,0.0468635565173381,0.00744564770749458
"9631",-0.327117236278324,-0.327055807232595,-0.012325398030957,-0.0156919833177904,-0.0387679875970816,-0.00692327575263717
"9632",0.081338483206039,0.0814736329387086,0.210477505787307,0.205337969423128,-0.00225136572091633,0.0677181717520344
"9633",-0.102581671119934,-0.102223204874006,0.178153521828116,0.161490300961007,-0.153078121777159,-0.0177069452885906
"9634",0.187821471651112,0.18743568248732,-0.109292899344843,-0.102506043042531,0.743396768469047,0.0816422880846976
"9635",0.259864341253314,0.259813466993848,-0.126160843891238,-0.107301074436622,-0.0296187881865643,-0.037239280022682
"9636",0.481378714935575,0.481154509327229,0.22934588809853,0.260122224364193,0.18756407635815,0.187741040306182
"9637",0.00169980853416642,0.00154098928272692,0.134816495905538,0.0913076086070505,0.219334994919004,0.11487011166991
"9638",0.0416400189778548,0.041584070662444,-0.187981066853063,-0.18859987988511,0.332979459963738,-0.0302821111867059
"9639",-0.102851434742701,-0.102728406697687,0.263582987538506,0.254746708454279,0.0876908237785643,0.121324762096573
"9640",-0.184392801508162,-0.18429734967624,0.0321540038213364,0.0211373288275537,-0.291858912622826,-0.0679343129324649
"9641",-0.614216709081027,-0.61404828265243,-0.121093835764409,-0.0758635396834597,-0.580817120238974,-0.137780426970807
"9642",-0.31301055422027,-0.31329838746043,0.427841209294293,0.406632577375705,-0.593979292866149,-0.311022255856287
"9643",0.165594663588991,0.165679293924673,-0.035021379467333,-0.0153677008005124,0.419334077458711,0.077558943997984
"9644",0.427951077847142,0.427959221494619,-0.0685611072280932,-0.101308739377062,-0.713063380663833,-0.159483216640985
"9645",-0.360647935425795,-0.360396738446614,-0.234258764600896,-0.222697636497691,0.168426778289273,-0.0904018929451881
"9646",0.194051854000625,0.194099152141401,-0.115319817768157,-0.162488752562583,-0.287975085730222,-0.081994246611858
"9647",-0.11225738202604,-0.112337452493526,-0.110184588725828,-0.117013609924937,0.84477247988161,0.0724180746722318
"9648",0.205622701230217,0.205697660249433,0.0111750435247881,0.0244543305469767,-0.265858391944365,-0.0660428359906359
"9649",0.453111457447384,0.453713041594901,-0.164315749424679,-0.161592099018827,-0.396075583870747,-0.0833605458583984
"9650",-0.249361990965778,-0.24938679305002,0.0850410277299867,0.0632547034288166,0.499311756860145,0.204522032874613
"9651",-0.540780556205078,-0.540431018538831,0.119960791977255,0.0808152193941898,0.2102806107625,0.107203281623709
"9652",-0.077353660830656,-0.0773627546915512,0.174737509275694,0.156109573303916,-0.483477647303182,-0.162641027113931
"9653",0.179563850655959,0.179442808665922,-0.22687992597162,-0.231323509096956,0.0493083857497284,-0.0818807680311132
"9654",0.246935147924898,0.246939926107629,-0.0806751285765361,-0.0703186091169717,-0.236167859039221,-0.0692745340381348
"9655",0.126801344224007,0.127020428914999,-0.46553953543292,-0.453628552156967,0.0174514203297099,-0.132721030332378
"9656",-0.0345572580665451,-0.034541528107238,-0.226260625020954,-0.203563094085021,0.551978052918935,-0.0524358957895171
"9657",0.797215697621541,0.796673402927431,-0.0335965361752172,-0.0528061973157914,0.0586911844482763,0.00331765714722437
"9658",0.249308333112384,0.248986859807022,-0.171690803363041,-0.150811243002327,0.216048587081237,-0.0197819714484337
"9659",-0.0997204032685596,-0.0997248529589529,0.156224715438688,0.147903236938889,-0.281187433617508,-0.0804448819245414
"9660",0.0456504631927456,0.0452423596191577,0.0739384666270259,0.0634487506779259,-0.39373772017376,-0.115833032337109
"9661",0.209393114351555,0.209769413826167,0.484914510653564,0.485649611360932,0.565950347401069,0.655603106688788
"9662",0.118651363657279,0.119086061775214,-0.0249162556785457,-0.066745876406103,0.0988342771945466,0.00252265186513021
"9663",-0.00648972490522222,-0.00631981487339202,0.333864668498793,0.35174190856936,-0.357661995833265,-0.125591318756595
"9664",0.0496732824138038,0.0495225925673555,-0.258271432136159,-0.210447717714207,-0.0358997196804556,-0.0852544742412038
"9665",0.124522491423314,0.12418511131049,-0.0886181382490864,-0.121840066810013,-0.231108467258111,-0.0783668736574849
"9666",-0.153382029787514,-0.1528881705677,0.37183611050529,0.340252334325365,0.0190872422878695,0.133430679086995
"9667",-0.0659302073739909,-0.0658470274087883,0.464149143336633,0.492916609475098,-0.397613100940599,-0.18533670196243
"9668",0.206791395224251,0.206708992111145,0.0102333002121738,0.0178281947073432,0.236159585012013,0.076536585906322
"9669",-0.109659518602441,-0.109654282066273,-0.0935360107237488,-0.116041917521238,-0.350314071277468,-0.088669322443025
"9670",0.164701967626207,0.164337141010878,-0.217438585770823,-0.166729850033741,-0.259682253802405,-0.0715897894584764
"9671",-0.289499951664548,-0.289647725961179,0.0910794442608957,0.0717332698208202,0.492305856286593,0.196906757653141
"9672",0.236383784494095,0.236043229399578,-0.058318940985837,-0.0200575122234677,-0.283432040856642,-0.0691062251998124
"9673",0.329808393126801,0.329379291405391,-0.285010712269355,-0.293577123631243,-0.0383631229222915,-0.0948213782881209
"9674",-0.118378190517189,-0.118232684632382,0.0976017960925523,0.115131416594447,-0.112091116794817,0.00376607492903406
"9675",-0.411691455054888,-0.411346805056498,0.158900641297125,0.170431182627788,-0.230001496395617,-0.0633733696931558
"9676",0.0790704032474645,0.0786935441724349,-0.106722966912526,-0.125735245194391,0.855626443835687,0.0677045681882189
"9677",0.063615850564798,0.063342386992294,-0.000294891147353051,-0.0186376103507587,-0.118427132637912,-0.0411167551737757
"9678",-0.40413295448357,-0.404185625087602,0.224324321300624,0.174431483062218,0.179768129296947,0.149688996565997
"9679",0.155277726143142,0.155056834629309,-0.0356888828189204,-0.025980089467111,-0.212764575170616,-0.0685597428676406
"9680",-0.528547905288094,-0.528355787552572,0.557513496629735,0.539346125186435,0.0665410516821011,0.235292788288507
"9681",-0.19910100788296,-0.199233537684828,0.129126402950116,0.119347927182291,-0.233080551607773,-0.0643857381258426
"9682",0.428466807195102,0.428461058069484,-0.269587507488046,-0.318615816018712,-0.0264201036249794,-0.100415091882098
"9683",0.20319866351408,0.202952088296258,-0.004394397570487,-0.011472625661824,0.187544364724295,0.0463208252760692
"9684",0.0278174982770841,0.0277745893237843,0.00662669018078453,0.0163787653713606,-0.192512302547554,-0.0456126605842825
"9685",-0.7378384423674,-0.73739134176218,-0.180620232747764,-0.208310967732791,-0.298897751908211,-0.078464220565011
"9686",0.0218432110528839,0.0220381989145399,0.222793300579301,0.224888308990723,0.208477353316718,0.190513463411633
"9687",-0.277691328439078,-0.277793646249361,0.35330844954905,0.360624814128873,0.11445994373741,0.189590114315304
"9688",0.0107907327815333,0.0108880681151488,0.0464183834360941,0.0498792832302456,-0.270448697738379,-0.0795589644285365
"9689",0.0330590654697085,0.0326372440478567,-0.0668654137652868,-0.0395899125989423,0.232659762929391,0.0447466970042639
"9690",0.118344500263711,0.1183728412967,-0.313882580931416,-0.330841519538907,-0.138742605275899,-0.0820694970450145
"9691",-0.0789919967853799,-0.0789746189103038,-0.0521065343958675,-0.0610518307593822,0.0564118006692668,-0.00449804019418705
"9692",-0.0396678339796287,-0.0395699107546376,-0.132137169744489,-0.134172401309659,0.264144160826408,-0.0223251932922913
"9693",-0.12668138510626,-0.126649309232441,0.258621382673215,0.269307022065967,-0.137341667068267,0.0147580439927822
"9694",0.0326575220898829,0.032091460572111,0.0389672787266366,0.052146365317232,-0.134025329527569,-0.0297737488774043
"9695",-0.169323636879713,-0.169157592731482,0.164151036802108,0.188700512672806,0.147275696013773,0.141409657924434
"9696",0.157242484576591,0.156864523976989,0.0538131486247184,0.0488117865103918,0.215377106510991,0.0879338079730557
"9697",-0.248379872585198,-0.248338980023742,0.0717125580101955,0.0508553635322925,0.201674672790271,0.0759582579168799
"9698",-0.340430345278799,-0.340482769323677,-0.0973489771312726,-0.0721604493727687,0.0515179420712875,-0.0232502024537984
"9699",-0.02244750682718,-0.0223757377829655,0.109739214269491,0.102074623212017,-0.060320083544588,0.0202861634925431
"9700",-0.118762633940199,-0.118535890212497,0.30825512171334,0.325449676441112,0.015933519622667,0.12546513799149
"9701",0.116842182354087,0.116629887665163,-0.298395607643819,-0.302928502753264,-0.253797948806206,-0.0825562594359052
"9702",-0.397280639258564,-0.397269098104034,0.038195639548194,0.0287663693079195,-0.419294455244135,-0.118874510889179
"9703",0.0679105741412661,0.0675825266088611,0.2905065931797,0.350865495524974,0.111744052118971,0.189683621910095
"9704",0.254432961302254,0.25386823268563,0.296663659944589,0.294380175462013,-0.0370274124322649,0.0650864952486818
"9705",-0.2322296219318,-0.23246250237443,-0.174889588048212,-0.221751845004134,0.136603225225565,-0.0584766727552034
"9706",0.201805121591541,0.201606399095818,-0.0287200079476056,0.0158360175874349,-0.412015357097769,-0.118837917893661
"9707",0.214955516848356,0.214777007202253,-0.134374091232269,-0.16221821367622,-0.128367886689937,-0.0707045963147445
"9708",0.153342354291763,0.153498497381449,-0.101367877649818,-0.121384216540751,-0.401849889795245,-0.0954860550475371
"9709",-0.285468847738922,-0.285468120446241,0.27278848324092,0.226756770221511,-0.0772856789701237,0.0294948628904781
"9710",-0.0814310177717306,-0.0816500392814641,-0.362070396041324,-0.38582327926749,0.0921327039718379,-0.138593599876817
"9711",0.084294721458687,0.0841710370208887,0.581853809401553,0.598497321938391,-0.0478428816653277,0.15473614904922
"9712",-0.373969057969351,-0.373878000635262,0.0481571524387637,0.0481699986192647,-0.202188868705947,-0.0597903892219868
"9713",-0.219962208091448,-0.219817530266629,-0.0835411102291519,-0.0472227750207185,-0.223658530386129,-0.0726566827509344
"9714",0.125788242539373,0.125973189320278,0.269002121462884,0.281471384831334,-0.588785089166287,-0.247261884936052
"9715",0.279041662101229,0.279202724502213,0.194267869831185,0.147601763610326,0.255645360378845,0.169714747458844
"9716",0.0850035383339557,0.0851546054728358,0.0859015377040186,0.0678232463495405,0.253113718905294,0.107180177715919
"9717",-0.12912888923658,-0.129664183749356,-0.0645414991381483,-0.0426776154001573,0.394818469373386,0.0673094640094776
"9718",-0.164979766670122,-0.165273712790745,0.162428900942924,0.192367745007608,0.465249824122848,0.290854793993639
"9719",0.500362726705117,0.500179056029219,-0.0595229107739333,-0.0396744932447675,0.389925803162688,0.0947762751423722
"9720",-0.08839013132858,-0.0885626218814968,-0.212161641710525,-0.216078937412143,-0.392690245541643,-0.0756162993400309
"9721",0.179849106676959,0.179502346406185,-0.085844836893207,-0.096956259815658,0.247314974841495,0.0153308863071731
"9722",-0.293479490218376,-0.293566993223982,0.223838352105271,0.26157398071055,0.619299457603901,0.454164674142002
"9723",-0.261385542691939,-0.261140156462607,-0.172808297070917,-0.177185093950152,0.147244885305784,-0.0576388888998567
"9724",-0.104081730740352,-0.103921502153955,0.0212930450130525,0.0169454943461081,0.640579500676261,0.201827691446742
"9725",0.0930487747268258,0.0933219740537784,0.102440847193614,0.147787866336,-0.517410901241069,-0.182713278584837
"9726",0.224685212495033,0.224606559166932,-0.228870155181926,-0.26064874736358,-0.288582458829103,-0.0618181995511215
"9727",0.00219832454981228,0.00185818513749601,0.235196614630933,0.260918915185412,-0.0681963991919675,0.0369156485338835
"9728",0.122458429464969,0.122828393652567,-0.27051564674975,-0.265191866049086,0.446847285167883,-0.10770756869055
"9729",-0.0256395769571951,-0.0258281346880066,0.119721471766436,0.126976033886682,-0.174757455864253,-0.0366187803868899
"9730",0.0893082772677678,0.0893154039394661,-0.0112520179309808,-0.0408085080994461,0.227746920844625,0.043761740078194
"9731",-0.374142374096458,-0.374022556655072,-0.152411760463334,-0.161855292991537,0.127867925304324,-0.0412929139548937
"9732",0.0145426607724017,0.0146255940751977,-0.232551259819371,-0.215707048259948,0.102366902371491,-0.0588005441566748
"9733",-0.0536752279957773,-0.0539457164019559,-0.365382826328938,-0.354682710068587,-0.140630567617584,-0.0974817047396413
"9734",-0.0477947896825312,-0.048169895076026,-0.226368376184957,-0.202452881670727,-0.339300487982935,-0.0702146399644386
"9735",-0.161551074569639,-0.161347736379209,-0.231972874254309,-0.219447433265276,-0.000204897970584809,-0.0547553104808595
"9736",0.449084226510286,0.448824107701491,-0.190383002688869,-0.162164313035537,-0.360420323366791,-0.0765003725985834
"9737",-0.218249468279429,-0.218663414686768,0.138941838013032,0.126229700557856,0.238438900572108,0.129064953127074
"9738",-0.0729224036938049,-0.0732312072747489,0.540105623707221,0.505843850213407,0.200450895415945,0.341549964696789
"9739",-0.21760526702282,-0.217399163272077,0.162460169562912,0.185877606017785,0.117180973975855,0.116044881639815
"9740",-0.0714270646225059,-0.0714136494150511,-0.152669153295441,-0.137175414075965,0.257945825796581,-0.0217546448446075
"9741",0.122758111215273,0.12247983155369,0.0501460936598161,0.0255543729222346,0.297147150764908,0.106328140051364
"9742",-0.578436140641597,-0.578083365754446,-0.00618056739522908,-0.00955276105435514,0.294216954292326,0.0619376615906067
"9743",-0.0477138315560337,-0.0476441699157103,0.0907161686096425,0.0549445223757639,-0.263469636643646,-0.0731060301790184
"9744",-0.07644683950571,-0.0764166290906804,-0.0859814473967214,-0.0592716149621672,0.14833405371119,0.0100443433003276
"9745",-0.297314720397266,-0.296866712977856,0.150564899762624,0.162766073627721,0.236185720981051,0.147088953099913
"9746",-0.0423112256679771,-0.0424611679294248,0.122771616941415,0.118864767688075,-0.0442850713920685,0.0073401630941906
"9747",0.0695893737235348,0.0696071437137569,-0.044741519300908,-0.0571619929998454,-0.662086897069632,-0.166698108527422
"9748",0.0667403588964607,0.0671153115901388,0.337822353261493,0.363121006084547,0.42852017562183,0.419799885101196
"9749",-0.130875032736568,-0.130880450528915,-0.0513584690569168,-0.0458493722825546,0.66243749724882,0.124479157941717
"9750",0.601305113784873,0.601622697762394,-0.0856311327559635,-0.0916548043247795,-0.0365988009027435,-0.0408933902284922
"9751",-0.0853683023406872,-0.0852879588262514,-0.103836319990885,-0.084571079432943,0.0654386143213649,-0.0294150642239965
"9752",-0.41600529571634,-0.415798185645745,-0.0207133953961471,0.00235539867729411,0.752335060821001,0.213688797325146
"9753",-0.143171909621295,-0.142722627633696,0.0223724289076324,0.0177600245857765,-0.425034637853775,-0.122263953220758
"9754",0.249453963171847,0.249379892620987,-0.444854660032683,-0.456969241065292,0.00217605834660918,-0.15061094614127
"9755",-0.1955583760876,-0.195767076418896,0.426195328176315,0.437739883585428,0.436513137463549,0.487706252161941
"9756",-0.0175934437949741,-0.0180143351264981,-0.118096850558814,-0.153094966766001,-0.00430666967709118,-0.0424590791067579
"9757",-0.103470890216123,-0.103562572577881,0.364523837657195,0.411193900512544,-0.792635846877897,-0.482167822596346
"9758",-0.178141228135764,-0.178291336838291,-0.0498563474892719,-0.0135640892779321,-0.130171476127373,-0.0318339347816736
"9759",0.342855857748612,0.342555445985348,0.0433660852542977,0.0245211183139239,0.176955380616792,0.0576770507736202
"9760",-0.481711673379507,-0.4812501811554,0.139446319578209,0.142023574942284,-0.0195354500526985,0.0323185648230096
"9761",-0.00541744531897474,-0.00514189704196021,0.158919739991123,0.106338235847011,0.0059954279888513,0.0320797270864975
"9762",-0.0444459180438343,-0.0443382687019306,-0.00499945460923111,-0.0271423216706765,0.369513863246442,0.0900604143076669
"9763",0.372567077116379,0.372523575740174,-0.13706720577884,-0.157622558480373,-0.0547495410484136,-0.0460567027624897
"9764",-0.0153990947166934,-0.0157555660625743,0.334097450180861,0.369690304882275,0.553290058807293,0.519040700402661
"9765",0.268861202338675,0.269175565845909,0.169333324268596,0.182632150187454,0.264768686099562,0.185838981643756
"9766",0.0614508735280847,0.061462924443902,0.0998666113884082,0.0542501739785023,-0.361700199743301,-0.106817316128901
"9767",-0.217327172325364,-0.21755793521465,-0.025291944599278,-0.0275616357567782,0.282045908702314,0.0538286024486626
"9768",0.0987507875253794,0.0990787341098102,0.0124527138144637,0.000804479816582853,0.00594505508384451,-0.00286867121960498
"9769",-0.287075620616051,-0.286564342418843,-0.164973720792343,-0.12705836498626,0.214329722602462,-0.0167431144934555
"9770",-0.308542473729178,-0.308102183184651,0.175320007184955,0.195786271188455,-0.0725586248896616,0.0216334922831051
"9771",0.315461504344867,0.315476392884733,0.366859467970764,0.353555756980044,-0.294254004962437,-0.0682360493098074
"9772",0.0549355270655855,0.0546558011793866,0.313495184242142,0.317950381035355,-0.288001549235275,-0.0796913536221628
"9773",-0.411815663363996,-0.412037610624577,0.0636508165458328,0.0512716048882982,-0.199549922683742,-0.0557748939392112
"9774",-0.159072256961319,-0.158616113512078,0.158058291052624,0.155141983749817,0.367707629992065,0.222966907056716
"9775",0.158116257819646,0.158165509126129,-0.169167591738247,-0.178975479703244,0.0906781065524002,-0.0554080924672301
"9776",0.072368850717912,0.0722534542976671,-0.134694427399884,-0.129749670794638,0.321651334786429,-0.00234703533005229
"9777",-0.11553172141545,-0.115674308643417,0.18377421818364,0.17532510795363,0.111412419716668,0.119389129778769
"9778",-0.246033371695583,-0.245686778557458,0.0893701367663847,0.109824519156352,-0.368396989237399,-0.108775323179378
"9779",-0.069593408086319,-0.0698089483615261,-0.174508236124871,-0.144752897893122,-0.615295290037419,-0.0920956586617141
"9780",0.235680906461349,0.23587014540723,0.0668075529901153,0.107752724215714,0.38627995179098,0.193776150361795
"9781",-0.147310314709426,-0.146979289825085,-0.0760214759997035,-0.128478809387271,0.227051315301065,-0.0103733144680776
"9782",0.249699208899931,0.24956160318455,-0.0368479723570326,-0.00407627691565574,0.0688170465541276,0.00284324150459296
"9783",0.169789465350516,0.169858992880254,0.169247527590272,0.20351033183532,-0.207397735636545,-0.0222726984416297
"9784",-0.0675772658851925,-0.0672449023944071,0.277235972539054,0.296056715960005,-0.194109441591037,-0.0136866933303038
"9785",-0.473204871758056,-0.472925374925564,0.117145054515775,0.112259978982634,0.302039113843152,0.163307551759599
"9786",-0.214522924320912,-0.214427022447947,-0.136480860975222,-0.196333758890472,0.4761145096636,-0.0455432954807783
"9787",0.169677809773496,0.169277579683252,0.0669053177559061,0.0587850564939401,0.250889818648577,0.0975172332089642
"9788",0.47199383201391,0.471696441210781,0.15341939645514,0.145000896583758,0.112120880133685,0.0885015100810378
"9789",0.216033015378899,0.216125501678733,-0.153852338127257,-0.129427966157382,-0.188670522629978,-0.0557680044791988
"9790",-0.256489224945206,-0.256590857930002,0.143788008293331,0.160298649782169,0.125176782870572,0.0895066713018269
"9791",0.0613268956627692,0.0616831315708119,0.585283088019159,0.536733754699503,-0.379212864123838,-0.1707806974587
"9792",-0.10163623680598,-0.101105875713419,-0.0858301493439198,-0.0361914334812272,0.204466361212327,0.0274160320743057
"9793",-0.146278104491458,-0.146298445799639,-0.450986017982244,-0.442831878962171,-0.521268673239155,0.00172035461565153
"9794",-0.285085296649532,-0.284888945553907,0.318075090054011,0.315710092156973,-0.116616885461525,0.0338842341082629
"9795",-0.199194944183417,-0.199030891346534,-0.120378192024471,-0.108084256141618,0.55994773223345,0.0447173865988576
"9796",0.218623823608013,0.21852463765484,-0.29278363998772,-0.256429638900373,-0.121312083283535,-0.0790004947043662
"9797",0.488775271338016,0.488654734785488,-0.0526007175773642,-0.0404677678718349,-0.427138644689815,-0.103989444989514
"9798",0.167162771557446,0.167033145056826,-0.0586155621223253,0.00596746709129888,-0.270693851114449,-0.0741437346380171
"9799",-0.305361126655149,-0.305539688939309,0.00422738767861334,-0.0306430283785585,-0.0538357023954107,-0.0279099245192803
"9800",-0.183759666913781,-0.183373105156794,-0.0850188811225725,-0.106127851485426,-0.449273111914601,-0.103614419323775
"9801",0.548075932918665,0.548035232304189,-0.0418160514145177,-0.0509210096943726,-0.277185597136928,-0.0685612904889486
"9802",-0.120170222684646,-0.120301723150609,0.0483001533602305,0.0641167584701623,-0.120247649855986,-0.0136829890021747
"9803",-0.204585712273618,-0.20449869430378,-0.132519710671126,-0.127699678634393,-0.067175884312803,-0.0424058153924653
"9804",-0.119262857892664,-0.119084596720201,-0.0819961566477134,-0.0602478283718427,0.441827569221876,0.0605945429308589
"9805",0.621722309547466,0.621061179548977,-0.366816826815407,-0.418941746720063,-0.221398705778178,-0.0822437645618114
"9806",0.0924803628429047,0.0924778772906519,0.27556282595478,0.241784897631311,-0.662646779327767,-0.279764491129574
"9807",-0.075189039857824,-0.0754857818331866,0.164393393111442,0.145527566222039,0.0626084534453156,0.0871483511823965
"9808",0.283011447656751,0.282800317070848,0.31608643548185,0.317775612210896,-0.325820501695698,-0.0978027105233545
"9809",-0.362566589892775,-0.362860265064852,0.141124621235704,0.171713679900702,-0.221658480941576,-0.0495149513619426
"9810",-0.0306170125722446,-0.0310301937670992,0.376177295037822,0.396687074293179,-0.0727889090602541,0.0637261067127746
"9811",0.182268106362941,0.181646750784986,0.17335632457482,0.186705080533563,0.636966684255774,0.365584301703468
"9812",-0.291294833462274,-0.291029418100646,0.286516181027269,0.290284383654214,0.536760486785088,0.424779768363104
"9813",-0.126149485174117,-0.125608557745498,0.363428390935218,0.365841691206716,0.420264146465728,0.39334249832111
"9814",0.109822448661783,0.110088913577912,-0.278247180085865,-0.293217868433301,0.10298953963068,-0.0960300767009814
"9815",-0.361332117982022,-0.361453874320025,-0.0247211312401886,-0.0680327746204034,-0.0858272199262133,-0.0469860415007561
"9816",-0.525779833344136,-0.525785965881275,0.387916678995528,0.344606876692952,0.0740344816564142,0.169386825363609
